  7.300000   1.860000   0.000621 
  7.300000   1.870000   0.000531 
  7.300000   1.880000   0.000441 
  7.300000   1.890000   0.000353 
  7.300000   1.900000   0.000265 
  7.300000   1.910000   0.000067 
  7.300000   1.920000   0.000144 
  7.300000   1.930000   0.000220 
  7.300000   1.940000   0.000296 
  7.300000   1.950000   0.000371 
  7.300000   1.960000   0.000447 
  7.300000   1.970000   0.000522 
  7.300000   1.980000   0.000597 
  7.300000   1.990000   0.000672 
  7.300000   2.000000   0.000747 
  7.300000   2.010000   0.000822 
  7.300000   2.020000   0.000896 
  7.300000   2.030000   0.000971 
  7.300000   2.040000   0.001045 
  7.300000   2.050000   0.001120 
  7.300000   2.060000   0.001194 
  7.300000   2.070000   0.001268 
  7.300000   2.080000   0.001342 
  7.300000   2.090000   0.001416 
  7.300000   2.100000   0.001490 
  7.300000   2.110000   0.001565 
  7.300000   2.120000   0.001639 
  7.300000   2.130000   0.001712 
  7.300000   2.140000   0.001786 
  7.300000   2.150000   0.001861 
  7.300000   2.160000   0.001935 
  7.300000   2.170000   0.002010 
  7.300000   2.180000   0.002085 
  7.300000   2.190000   0.002160 
  7.300000   2.200000   0.002236 
  7.300000   2.210000   0.002312 
  7.300000   2.220000   0.002389 
  7.300000   2.230000   0.003864 
  7.300000   2.240000   0.003964 
  7.300000   2.250000   0.004063 
  7.300000   2.260000   0.004162 
  7.300000   2.270000   0.004260 
  7.300000   2.280000   0.004358 
  7.300000   2.290000   0.004455 
  7.300000   2.300000   0.004551 
  7.300000   2.310000   0.004647 
  7.300000   2.320000   0.004742 
  7.300000   2.330000   0.004837 
  7.300000   2.340000   0.004931 
  7.300000   2.350000   0.005025 
  7.300000   2.360000   0.005118 
  7.300000   2.370000   0.005211 
  7.300000   2.380000   0.005303 
  7.300000   2.390000   0.005394 
  7.300000   2.400000   0.005485 
  7.300000   2.410000   0.005575 
  7.300000   2.420000   0.005665 
  7.300000   2.430000   0.005754 
  7.300000   2.440000   0.005843 
  7.300000   2.450000   0.005931 
  7.300000   2.460000   0.006019 
  7.300000   2.470000   0.006106 
  7.300000   2.480000   0.006192 
  7.300000   2.490000   0.006278 
  7.300000   2.500000   0.006363 
  7.400000   0.010000   0.000636 
  7.400000   0.020000   0.001043 
  7.400000   0.030000   0.001359 
  7.400000   0.040000   0.001629 
  7.400000   0.050000   0.001860 
  7.400000   0.060000   0.002065 
  7.400000   0.070000   0.002255 
  7.400000   0.080000   0.002436 
  7.400000   0.090000   0.002612 
  7.400000   0.100000   0.002784 
  7.400000   0.110000   0.002949 
  7.400000   0.120000   0.003118 
  7.400000   0.130000   0.003529 
  7.400000   0.140000   0.003438 
  7.400000   0.150000   0.003258 
  7.400000   0.160000   0.003083 
  7.400000   0.170000   0.002915 
  7.400000   0.180000   0.002754 
  7.400000   0.190000   0.002588 
  7.400000   0.200000   0.002405 
  7.400000   0.210000   0.002203 
  7.400000   0.220000   0.001984 
  7.400000   0.230000   0.001746 
  7.400000   0.240000   0.001488 
  7.400000   0.250000   0.001200 
  7.400000   0.260000   0.000897 
  7.400000   0.270000   0.000596 
  7.400000   0.280000   0.000301 
  7.400000   0.290000   0.000016 
  7.400000   0.300000   0.000967 
  7.400000   0.310000   0.001147 
  7.400000   0.320000   0.001329 
  7.400000   0.330000   0.001514 
  7.400000   0.340000   0.001701 
  7.400000   0.350000   0.001890 
  7.400000   0.360000   0.002081 
  7.400000   0.370000   0.002273 
  7.400000   0.380000   0.002471 
  7.400000   0.390000   0.002683 
  7.400000   0.400000   0.002895 
  7.400000   0.410000   0.003105 
  7.400000   0.420000   0.003310 
  7.400000   0.430000   0.003513 
  7.400000   0.440000   0.003711 
  7.400000   0.450000   0.003904 
  7.400000   0.460000   0.004093 
  7.400000   0.470000   0.004278 
  7.400000   0.480000   0.004459 
  7.400000   0.490000   0.004635 
  7.400000   0.500000   0.004806 
  7.400000   0.510000   0.004974 
  7.400000   0.520000   0.005137 
  7.400000   0.530000   0.005296 
  7.400000   0.540000   0.005451 
  7.400000   0.550000   0.005603 
  7.400000   0.560000   0.005751 
  7.400000   0.570000   0.005896 
  7.400000   0.580000   0.006031 
  7.400000   0.590000   0.005993 
  7.400000   0.600000   0.005882 
  7.400000   0.610000   0.005724 
  7.400000   0.620000   0.005527 
  7.400000   0.630000   0.005309 
  7.400000   0.640000   0.005079 
  7.400000   0.650000   0.004841 
  7.400000   0.660000   0.004603 
  7.400000   0.670000   0.004365 
  7.400000   0.680000   0.004127 
  7.400000   0.690000   0.003890 
  7.400000   0.700000   0.003654 
  7.400000   0.710000   0.003421 
  7.400000   0.720000   0.003190 
  7.400000   0.730000   0.002961 
  7.400000   0.740000   0.002736 
  7.400000   0.750000   0.002514 
  7.400000   0.760000   0.002295 
  7.400000   0.770000   0.002081 
  7.400000   0.780000   0.001871 
  7.400000   0.790000   0.001668 
  7.400000   0.800000   0.001473 
  7.400000   0.810000   0.001290 
  7.400000   0.820000   0.001117 
  7.400000   0.830000   0.000958 
  7.400000   0.840000   0.000810 
  7.400000   0.850000   0.000669 
  7.400000   0.860000   0.000531 
  7.400000   0.870000   0.000397 
  7.400000   0.880000   0.000266 
  7.400000   0.890000   0.000137 
  7.400000   0.900000   0.000094 
  7.400000   0.910000   0.000211 
  7.400000   0.920000   0.000326 
  7.400000   0.930000   0.000440 
  7.400000   0.940000   0.000553 
  7.400000   0.950000   0.000666 
  7.400000   0.960000   0.000777 
  7.400000   0.970000   0.000889 
  7.400000   0.980000   0.001000 
  7.400000   0.990000   0.001110 
  7.400000   1.000000   0.001221 
  7.400000   1.010000   0.001331 
  7.400000   1.020000   0.001442 
  7.400000   1.030000   0.001559 
  7.400000   1.040000   0.001674 
  7.400000   1.050000   0.002763 
  7.400000   1.060000   0.002901 
  7.400000   1.070000   0.003037 
  7.400000   1.080000   0.003171 
  7.400000   1.090000   0.003304 
  7.400000   1.100000   0.003436 
  7.400000   1.110000   0.003566 
  7.400000   1.120000   0.003695 
  7.400000   1.130000   0.003822 
  7.400000   1.140000   0.003947 
  7.400000   1.150000   0.004072 
  7.400000   1.160000   0.004195 
  7.400000   1.170000   0.004316 
  7.400000   1.180000   0.004436 
  7.400000   1.190000   0.004554 
  7.400000   1.200000   0.004671 
  7.400000   1.210000   0.004787 
  7.400000   1.220000   0.004902 
  7.400000   1.230000   0.005015 
  7.400000   1.240000   0.005127 
  7.400000   1.250000   0.005238 
  7.400000   1.260000   0.005348 
  7.400000   1.270000   0.005456 
  7.400000   1.280000   0.005564 
  7.400000   1.290000   0.005670 
  7.400000   1.300000   0.005775 
  7.400000   1.310000   0.005880 
  7.400000   1.320000   0.005983 
  7.400000   1.330000   0.006085 
  7.400000   1.340000   0.006186 
  7.400000   1.350000   0.006287 
  7.400000   1.360000   0.006386 
  7.400000   1.370000   0.006485 
  7.400000   1.380000   0.006583 
  7.400000   1.390000   0.006680 
  7.400000   1.400000   0.006776 
  7.400000   1.410000   0.006841 
  7.400000   1.420000   0.006807 
  7.400000   1.430000   0.006717 
  7.400000   1.440000   0.006603 
  7.400000   1.450000   0.006475 
  7.400000   1.460000   0.006335 
  7.400000   1.470000   0.006186 
  7.400000   1.480000   0.006031 
  7.400000   1.490000   0.005871 
  7.400000   1.500000   0.005706 
  7.400000   1.510000   0.005538 
  7.400000   1.520000   0.005369 
  7.400000   1.530000   0.005197 
  7.400000   1.540000   0.005027 
  7.400000   1.550000   0.004855 
  7.400000   1.560000   0.004684 
  7.400000   1.570000   0.004513 
  7.400000   1.580000   0.004343 
  7.400000   1.590000   0.004175 
  7.400000   1.600000   0.004009 
  7.400000   1.610000   0.003844 
  7.400000   1.620000   0.003681 
  7.400000   1.630000   0.003520 
  7.400000   1.640000   0.003362 
  7.400000   1.650000   0.003207 
  7.400000   1.660000   0.003054 
  7.400000   1.670000   0.002904 
  7.400000   1.680000   0.002757 
  7.400000   1.690000   0.002612 
  7.400000   1.700000   0.002471 
  7.400000   1.710000   0.002333 
  7.400000   1.720000   0.002198 
  7.400000   1.730000   0.002067 
  7.400000   1.740000   0.001938 
  7.400000   1.750000   0.001812 
  7.400000   1.760000   0.001687 
  7.400000   1.770000   0.001565 
  7.400000   1.780000   0.001444 
  7.400000   1.790000   0.001325 
  7.400000   1.800000   0.001208 
  7.400000   1.810000   0.001068 
  7.400000   1.820000   0.000972 
  7.400000   1.830000   0.000878 
  7.400000   1.840000   0.000784 
  7.400000   1.850000   0.000692 
  7.400000   1.860000   0.000600 
  7.400000   1.870000   0.000509 
  7.400000   1.880000   0.000419 
  7.400000   1.890000   0.000330 
  7.400000   1.900000   0.000016 
  7.400000   1.910000   0.000094 
  7.400000   1.920000   0.000170 
  7.400000   1.930000   0.000247 
  7.400000   1.940000   0.000324 
  7.400000   1.950000   0.000400 
  7.400000   1.960000   0.000476 
  7.400000   1.970000   0.000552 
  7.400000   1.980000   0.000628 
  7.400000   1.990000   0.000703 
  7.400000   2.000000   0.000778 
  7.400000   2.010000   0.000854 
  7.400000   2.020000   0.000929 
  7.400000   2.030000   0.001004 
  7.400000   2.040000   0.001079 
  7.400000   2.050000   0.001154 
  7.400000   2.060000   0.001229 
  7.400000   2.070000   0.001303 
  7.400000   2.080000   0.001378 
  7.400000   2.090000   0.001453 
  7.400000   2.100000   0.001527 
  7.400000   2.110000   0.001602 
  7.400000   2.120000   0.001676 
  7.400000   2.130000   0.001751 
  7.400000   2.140000   0.001826 
  7.400000   2.150000   0.001901 
  7.400000   2.160000   0.001977 
  7.400000   2.170000   0.002052 
  7.400000   2.180000   0.002128 
  7.400000   2.190000   0.002204 
  7.400000   2.200000   0.002281 
  7.400000   2.210000   0.002358 
  7.400000   2.220000   0.003845 
  7.400000   2.230000   0.003947 
  7.400000   2.240000   0.004048 
  7.400000   2.250000   0.004149 
  7.400000   2.260000   0.004248 
  7.400000   2.270000   0.004348 
  7.400000   2.280000   0.004447 
  7.400000   2.290000   0.004545 
  7.400000   2.300000   0.004643 
  7.400000   2.310000   0.004740 
  7.400000   2.320000   0.004837 
  7.400000   2.330000   0.004932 
  7.400000   2.340000   0.005028 
  7.400000   2.350000   0.005123 
  7.400000   2.360000   0.005218 
  7.400000   2.370000   0.005311 
  7.400000   2.380000   0.005404 
  7.400000   2.390000   0.005497 
  7.400000   2.400000   0.005589 
  7.400000   2.410000   0.005681 
  7.400000   2.420000   0.005772 
  7.400000   2.430000   0.005862 
  7.400000   2.440000   0.005952 
  7.400000   2.450000   0.006041 
  7.400000   2.460000   0.006130 
  7.400000   2.470000   0.006218 
  7.400000   2.480000   0.006306 
  7.400000   2.490000   0.006393 
  7.400000   2.500000   0.006479 
  7.500000   0.010000   0.000645 
  7.500000   0.020000   0.001058 
  7.500000   0.030000   0.001379 
  7.500000   0.040000   0.001652 
  7.500000   0.050000   0.001887 
  7.500000   0.060000   0.002095 
  7.500000   0.070000   0.002288 
  7.500000   0.080000   0.002472 
  7.500000   0.090000   0.002650 
  7.500000   0.100000   0.002824 
  7.500000   0.110000   0.002991 
  7.500000   0.120000   0.003166 
  7.500000   0.130000   0.003582 
  7.500000   0.140000   0.003483 
  7.500000   0.150000   0.003302 
  7.500000   0.160000   0.003125 
  7.500000   0.170000   0.002955 
  7.500000   0.180000   0.002792 
  7.500000   0.190000   0.002624 
  7.500000   0.200000   0.002438 
  7.500000   0.210000   0.002233 
  7.500000   0.220000   0.002011 
  7.500000   0.230000   0.001769 
  7.500000   0.240000   0.001506 
  7.500000   0.250000   0.001214 
  7.500000   0.260000   0.000907 
  7.500000   0.270000   0.000601 
  7.500000   0.280000   0.000303 
  7.500000   0.290000   0.000013 
  7.500000   0.300000   0.000987 
  7.500000   0.310000   0.001169 
  7.500000   0.320000   0.001354 
  7.500000   0.330000   0.001541 
  7.500000   0.340000   0.001731 
  7.500000   0.350000   0.001922 
  7.500000   0.360000   0.002114 
  7.500000   0.370000   0.002309 
  7.500000   0.380000   0.002508 
  7.500000   0.390000   0.002723 
  7.500000   0.400000   0.002937 
  7.500000   0.410000   0.003149 
  7.500000   0.420000   0.003358 
  7.500000   0.430000   0.003563 
  7.500000   0.440000   0.003764 
  7.500000   0.450000   0.003960 
  7.500000   0.460000   0.004152 
  7.500000   0.470000   0.004339 
  7.500000   0.480000   0.004523 
  7.500000   0.490000   0.004701 
  7.500000   0.500000   0.004876 
  7.500000   0.510000   0.005045 
  7.500000   0.520000   0.005211 
  7.500000   0.530000   0.005373 
  7.500000   0.540000   0.005530 
  7.500000   0.550000   0.005684 
  7.500000   0.560000   0.005834 
  7.500000   0.570000   0.005981 
  7.500000   0.580000   0.006116 
  7.500000   0.590000   0.006073 
  7.500000   0.600000   0.005958 
  7.500000   0.610000   0.005796 
  7.500000   0.620000   0.005594 
  7.500000   0.630000   0.005373 
  7.500000   0.640000   0.005139 
  7.500000   0.650000   0.004898 
  7.500000   0.660000   0.004656 
  7.500000   0.670000   0.004414 
  7.500000   0.680000   0.004173 
  7.500000   0.690000   0.003933 
  7.500000   0.700000   0.003695 
  7.500000   0.710000   0.003458 
  7.500000   0.720000   0.003224 
  7.500000   0.730000   0.002992 
  7.500000   0.740000   0.002764 
  7.500000   0.750000   0.002538 
  7.500000   0.760000   0.002316 
  7.500000   0.770000   0.002099 
  7.500000   0.780000   0.001885 
  7.500000   0.790000   0.001678 
  7.500000   0.800000   0.001478 
  7.500000   0.810000   0.001291 
  7.500000   0.820000   0.001114 
  7.500000   0.830000   0.000951 
  7.500000   0.840000   0.000801 
  7.500000   0.850000   0.000658 
  7.500000   0.860000   0.000519 
  7.500000   0.870000   0.000383 
  7.500000   0.880000   0.000250 
  7.500000   0.890000   0.000120 
  7.500000   0.900000   0.000114 
  7.500000   0.910000   0.000233 
  7.500000   0.920000   0.000350 
  7.500000   0.930000   0.000465 
  7.500000   0.940000   0.000579 
  7.500000   0.950000   0.000693 
  7.500000   0.960000   0.000806 
  7.500000   0.970000   0.000919 
  7.500000   0.980000   0.001031 
  7.500000   0.990000   0.001143 
  7.500000   1.000000   0.001255 
  7.500000   1.010000   0.001366 
  7.500000   1.020000   0.001478 
  7.500000   1.030000   0.001595 
  7.500000   1.040000   0.001712 
  7.500000   1.050000   0.002817 
  7.500000   1.060000   0.002957 
  7.500000   1.070000   0.003096 
  7.500000   1.080000   0.003233 
  7.500000   1.090000   0.003368 
  7.500000   1.100000   0.003501 
  7.500000   1.110000   0.003633 
  7.500000   1.120000   0.003764 
  7.500000   1.130000   0.003893 
  7.500000   1.140000   0.004021 
  7.500000   1.150000   0.004146 
  7.500000   1.160000   0.004271 
  7.500000   1.170000   0.004394 
  7.500000   1.180000   0.004516 
  7.500000   1.190000   0.004636 
  7.500000   1.200000   0.004755 
  7.500000   1.210000   0.004873 
  7.500000   1.220000   0.004989 
  7.500000   1.230000   0.005104 
  7.500000   1.240000   0.005218 
  7.500000   1.250000   0.005330 
  7.500000   1.260000   0.005441 
  7.500000   1.270000   0.005552 
  7.500000   1.280000   0.005661 
  7.500000   1.290000   0.005768 
  7.500000   1.300000   0.005875 
  7.500000   1.310000   0.005981 
  7.500000   1.320000   0.006085 
  7.500000   1.330000   0.006189 
  7.500000   1.340000   0.006291 
  7.500000   1.350000   0.006393 
  7.500000   1.360000   0.006494 
  7.500000   1.370000   0.006594 
  7.500000   1.380000   0.006693 
  7.500000   1.390000   0.006792 
  7.500000   1.400000   0.006890 
  7.500000   1.410000   0.006941 
  7.500000   1.420000   0.006892 
  7.500000   1.430000   0.006795 
  7.500000   1.440000   0.006677 
  7.500000   1.450000   0.006544 
  7.500000   1.460000   0.006400 
  7.500000   1.470000   0.006249 
  7.500000   1.480000   0.006090 
  7.500000   1.490000   0.005926 
  7.500000   1.500000   0.005758 
  7.500000   1.510000   0.005588 
  7.500000   1.520000   0.005415 
  7.500000   1.530000   0.005242 
  7.500000   1.540000   0.005068 
  7.500000   1.550000   0.004894 
  7.500000   1.560000   0.004720 
  7.500000   1.570000   0.004548 
  7.500000   1.580000   0.004376 
  7.500000   1.590000   0.004205 
  7.500000   1.600000   0.004036 
  7.500000   1.610000   0.003869 
  7.500000   1.620000   0.003704 
  7.500000   1.630000   0.003541 
  7.500000   1.640000   0.003381 
  7.500000   1.650000   0.003223 
  7.500000   1.660000   0.003068 
  7.500000   1.670000   0.002916 
  7.500000   1.680000   0.002767 
  7.500000   1.690000   0.002621 
  7.500000   1.700000   0.002478 
  7.500000   1.710000   0.002338 
  7.500000   1.720000   0.002201 
  7.500000   1.730000   0.002068 
  7.500000   1.740000   0.001937 
  7.500000   1.750000   0.001809 
  7.500000   1.760000   0.001683 
  7.500000   1.770000   0.001559 
  7.500000   1.780000   0.001437 
  7.500000   1.790000   0.001316 
  7.500000   1.800000   0.001198 
  7.500000   1.810000   0.001053 
  7.500000   1.820000   0.000956 
  7.500000   1.830000   0.000860 
  7.500000   1.840000   0.000766 
  7.500000   1.850000   0.000673 
  7.500000   1.860000   0.000580 
  7.500000   1.870000   0.000488 
  7.500000   1.880000   0.000397 
  7.500000   1.890000   0.000307 
  7.500000   1.900000   0.000042 
  7.500000   1.910000   0.000120 
  7.500000   1.920000   0.000197 
  7.500000   1.930000   0.000275 
  7.500000   1.940000   0.000352 
  7.500000   1.950000   0.000428 
  7.500000   1.960000   0.000505 
  7.500000   1.970000   0.000581 
  7.500000   1.980000   0.000658 
  7.500000   1.990000   0.000734 
  7.500000   2.000000   0.000810 
  7.500000   2.010000   0.000885 
  7.500000   2.020000   0.000961 
  7.500000   2.030000   0.001037 
  7.500000   2.040000   0.001112 
  7.500000   2.050000   0.001188 
  7.500000   2.060000   0.001263 
  7.500000   2.070000   0.001338 
  7.500000   2.080000   0.001413 
  7.500000   2.090000   0.001489 
  7.500000   2.100000   0.001564 
  7.500000   2.110000   0.001639 
  7.500000   2.120000   0.001714 
  7.500000   2.130000   0.001789 
  7.500000   2.140000   0.001865 
  7.500000   2.150000   0.001941 
  7.500000   2.160000   0.002017 
  7.500000   2.170000   0.002094 
  7.500000   2.180000   0.002171 
  7.500000   2.190000   0.002248 
  7.500000   2.200000   0.002326 
  7.500000   2.210000   0.002404 
  7.500000   2.220000   0.003926 
  7.500000   2.230000   0.004029 
  7.500000   2.240000   0.004132 
  7.500000   2.250000   0.004234 
  7.500000   2.260000   0.004335 
  7.500000   2.270000   0.004436 
  7.500000   2.280000   0.004536 
  7.500000   2.290000   0.004636 
  7.500000   2.300000   0.004735 
  7.500000   2.310000   0.004834 
  7.500000   2.320000   0.004932 
  7.500000   2.330000   0.005029 
  7.500000   2.340000   0.005126 
  7.500000   2.350000   0.005222 
  7.500000   2.360000   0.005317 
  7.500000   2.370000   0.005412 
  7.500000   2.380000   0.005507 
  7.500000   2.390000   0.005601 
  7.500000   2.400000   0.005694 
  7.500000   2.410000   0.005787 
  7.500000   2.420000   0.005879 
  7.500000   2.430000   0.005970 
  7.500000   2.440000   0.006062 
  7.500000   2.450000   0.006152 
  7.500000   2.460000   0.006242 
  7.500000   2.470000   0.006331 
  7.500000   2.480000   0.006420 
  7.500000   2.490000   0.006508 
  7.500000   2.500000   0.006596 
  7.600000   0.010000   0.000654 
  7.600000   0.020000   0.001073 
  7.600000   0.030000   0.001399 
  7.600000   0.040000   0.001676 
  7.600000   0.050000   0.001914 
  7.600000   0.060000   0.002125 
  7.600000   0.070000   0.002320 
  7.600000   0.080000   0.002507 
  7.600000   0.090000   0.002688 
  7.600000   0.100000   0.002864 
  7.600000   0.110000   0.003034 
  7.600000   0.120000   0.003214 
  7.600000   0.130000   0.003634 
  7.600000   0.140000   0.003529 
  7.600000   0.150000   0.003346 
  7.600000   0.160000   0.003166 
  7.600000   0.170000   0.002995 
  7.600000   0.180000   0.002830 
  7.600000   0.190000   0.002660 
  7.600000   0.200000   0.002471 
  7.600000   0.210000   0.002263 
  7.600000   0.220000   0.002037 
  7.600000   0.230000   0.001792 
  7.600000   0.240000   0.001525 
  7.600000   0.250000   0.001228 
  7.600000   0.260000   0.000917 
  7.600000   0.270000   0.000606 
  7.600000   0.280000   0.000304 
  7.600000   0.290000   0.000010 
  7.600000   0.300000   0.001008 
  7.600000   0.310000   0.001191 
  7.600000   0.320000   0.001378 
  7.600000   0.330000   0.001568 
  7.600000   0.340000   0.001760 
  7.600000   0.350000   0.001954 
  7.600000   0.360000   0.002148 
  7.600000   0.370000   0.002345 
  7.600000   0.380000   0.002545 
  7.600000   0.390000   0.002762 
  7.600000   0.400000   0.002979 
  7.600000   0.410000   0.003194 
  7.600000   0.420000   0.003406 
  7.600000   0.430000   0.003613 
  7.600000   0.440000   0.003817 
  7.600000   0.450000   0.004016 
  7.600000   0.460000   0.004211 
  7.600000   0.470000   0.004401 
  7.600000   0.480000   0.004586 
  7.600000   0.490000   0.004768 
  7.600000   0.500000   0.004945 
  7.600000   0.510000   0.005117 
  7.600000   0.520000   0.005285 
  7.600000   0.530000   0.005449 
  7.600000   0.540000   0.005609 
  7.600000   0.550000   0.005764 
  7.600000   0.560000   0.005917 
  7.600000   0.570000   0.006065 
  7.600000   0.580000   0.006201 
  7.600000   0.590000   0.006152 
  7.600000   0.600000   0.006034 
  7.600000   0.610000   0.005867 
  7.600000   0.620000   0.005661 
  7.600000   0.630000   0.005436 
  7.600000   0.640000   0.005198 
  7.600000   0.650000   0.004954 
  7.600000   0.660000   0.004709 
  7.600000   0.670000   0.004464 
  7.600000   0.680000   0.004220 
  7.600000   0.690000   0.003977 
  7.600000   0.700000   0.003736 
  7.600000   0.710000   0.003496 
  7.600000   0.720000   0.003259 
  7.600000   0.730000   0.003024 
  7.600000   0.740000   0.002792 
  7.600000   0.750000   0.002563 
  7.600000   0.760000   0.002338 
  7.600000   0.770000   0.002117 
  7.600000   0.780000   0.001900 
  7.600000   0.790000   0.001688 
  7.600000   0.800000   0.001483 
  7.600000   0.810000   0.001291 
  7.600000   0.820000   0.001111 
  7.600000   0.830000   0.000944 
  7.600000   0.840000   0.000792 
  7.600000   0.850000   0.000647 
  7.600000   0.860000   0.000507 
  7.600000   0.870000   0.000369 
  7.600000   0.880000   0.000235 
  7.600000   0.890000   0.000011 
  7.600000   0.900000   0.000135 
  7.600000   0.910000   0.000255 
  7.600000   0.920000   0.000373 
  7.600000   0.930000   0.000490 
  7.600000   0.940000   0.000606 
  7.600000   0.950000   0.000721 
  7.600000   0.960000   0.000835 
  7.600000   0.970000   0.000949 
  7.600000   0.980000   0.001062 
  7.600000   0.990000   0.001176 
  7.600000   1.000000   0.001288 
  7.600000   1.010000   0.001401 
  7.600000   1.020000   0.001514 
  7.600000   1.030000   0.001632 
  7.600000   1.040000   0.001751 
  7.600000   1.050000   0.002873 
  7.600000   1.060000   0.003014 
  7.600000   1.070000   0.003155 
  7.600000   1.080000   0.003293 
  7.600000   1.090000   0.003431 
  7.600000   1.100000   0.003566 
  7.600000   1.110000   0.003700 
  7.600000   1.120000   0.003833 
  7.600000   1.130000   0.003964 
  7.600000   1.140000   0.004094 
  7.600000   1.150000   0.004221 
  7.600000   1.160000   0.004348 
  7.600000   1.170000   0.004472 
  7.600000   1.180000   0.004596 
  7.600000   1.190000   0.004719 
  7.600000   1.200000   0.004839 
  7.600000   1.210000   0.004958 
  7.600000   1.220000   0.005076 
  7.600000   1.230000   0.005193 
  7.600000   1.240000   0.005308 
  7.600000   1.250000   0.005422 
  7.600000   1.260000   0.005535 
  7.600000   1.270000   0.005647 
  7.600000   1.280000   0.005757 
  7.600000   1.290000   0.005867 
  7.600000   1.300000   0.005975 
  7.600000   1.310000   0.006082 
  7.600000   1.320000   0.006188 
  7.600000   1.330000   0.006293 
  7.600000   1.340000   0.006397 
  7.600000   1.350000   0.006500 
  7.600000   1.360000   0.006602 
  7.600000   1.370000   0.006704 
  7.600000   1.380000   0.006804 
  7.600000   1.390000   0.006904 
  7.600000   1.400000   0.007003 
  7.600000   1.410000   0.007039 
  7.600000   1.420000   0.006976 
  7.600000   1.430000   0.006873 
  7.600000   1.440000   0.006749 
  7.600000   1.450000   0.006612 
  7.600000   1.460000   0.006465 
  7.600000   1.470000   0.006309 
  7.600000   1.480000   0.006148 
  7.600000   1.490000   0.005981 
  7.600000   1.500000   0.005810 
  7.600000   1.510000   0.005637 
  7.600000   1.520000   0.005462 
  7.600000   1.530000   0.005285 
  7.600000   1.540000   0.005110 
  7.600000   1.550000   0.004933 
  7.600000   1.560000   0.004757 
  7.600000   1.570000   0.004582 
  7.600000   1.580000   0.004407 
  7.600000   1.590000   0.004235 
  7.600000   1.600000   0.004063 
  7.600000   1.610000   0.003894 
  7.600000   1.620000   0.003727 
  7.600000   1.630000   0.003562 
  7.600000   1.640000   0.003399 
  7.600000   1.650000   0.003240 
  7.600000   1.660000   0.003083 
  7.600000   1.670000   0.002929 
  7.600000   1.680000   0.002777 
  7.600000   1.690000   0.002629 
  7.600000   1.700000   0.002484 
  7.600000   1.710000   0.002342 
  7.600000   1.720000   0.002203 
  7.600000   1.730000   0.002068 
  7.600000   1.740000   0.001936 
  7.600000   1.750000   0.001806 
  7.600000   1.760000   0.001678 
  7.600000   1.770000   0.001552 
  7.600000   1.780000   0.001429 
  7.600000   1.790000   0.001307 
  7.600000   1.800000   0.001187 
  7.600000   1.810000   0.001038 
  7.600000   1.820000   0.000939 
  7.600000   1.830000   0.000843 
  7.600000   1.840000   0.000747 
  7.600000   1.850000   0.000653 
  7.600000   1.860000   0.000559 
  7.600000   1.870000   0.000467 
  7.600000   1.880000   0.000374 
  7.600000   1.890000   0.000283 
  7.600000   1.900000   0.000067 
  7.600000   1.910000   0.000146 
  7.600000   1.920000   0.000224 
  7.600000   1.930000   0.000302 
  7.600000   1.940000   0.000379 
  7.600000   1.950000   0.000456 
  7.600000   1.960000   0.000534 
  7.600000   1.970000   0.000610 
  7.600000   1.980000   0.000687 
  7.600000   1.990000   0.000764 
  7.600000   2.000000   0.000840 
  7.600000   2.010000   0.000917 
  7.600000   2.020000   0.000993 
  7.600000   2.030000   0.001069 
  7.600000   2.040000   0.001145 
  7.600000   2.050000   0.001221 
  7.600000   2.060000   0.001297 
  7.600000   2.070000   0.001373 
  7.600000   2.080000   0.001448 
  7.600000   2.090000   0.001524 
  7.600000   2.100000   0.001600 
  7.600000   2.110000   0.001675 
  7.600000   2.120000   0.001751 
  7.600000   2.130000   0.001828 
  7.600000   2.140000   0.001905 
  7.600000   2.150000   0.001981 
  7.600000   2.160000   0.002059 
  7.600000   2.170000   0.002136 
  7.600000   2.180000   0.002214 
  7.600000   2.190000   0.002292 
  7.600000   2.200000   0.002370 
  7.600000   2.210000   0.003903 
  7.600000   2.220000   0.004008 
  7.600000   2.230000   0.004113 
  7.600000   2.240000   0.004217 
  7.600000   2.250000   0.004320 
  7.600000   2.260000   0.004422 
  7.600000   2.270000   0.004525 
  7.600000   2.280000   0.004626 
  7.600000   2.290000   0.004728 
  7.600000   2.300000   0.004828 
  7.600000   2.310000   0.004928 
  7.600000   2.320000   0.005027 
  7.600000   2.330000   0.005125 
  7.600000   2.340000   0.005223 
  7.600000   2.350000   0.005321 
  7.600000   2.360000   0.005418 
  7.600000   2.370000   0.005514 
  7.600000   2.380000   0.005610 
  7.600000   2.390000   0.005705 
  7.600000   2.400000   0.005799 
  7.600000   2.410000   0.005893 
  7.600000   2.420000   0.005987 
  7.600000   2.430000   0.006080 
  7.600000   2.440000   0.006172 
  7.600000   2.450000   0.006263 
  7.600000   2.460000   0.006354 
  7.600000   2.470000   0.006445 
  7.600000   2.480000   0.006535 
  7.600000   2.490000   0.006624 
  7.600000   2.500000   0.006712 
  7.700000   0.010000   0.000663 
  7.700000   0.020000   0.001088 
  7.700000   0.030000   0.001418 
  7.700000   0.040000   0.001699 
  7.700000   0.050000   0.001941 
  7.700000   0.060000   0.002155 
  7.700000   0.070000   0.002353 
  7.700000   0.080000   0.002542 
